scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	AXCQ01007472;AXCQ01011661;KI439006;KI439278;AXCQ01006478;KI439547;KI439276	+;+;+;+;+;+;+	5134.88458831	0.825461319317	0.0714285714286	14
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI440298;KI439262;KI439514;KI439331;KI439539;AXCQ01011117;KI439700;KI439038;KI440164;AXCQ01008439;AXCQ01009392;AXCQ01005973;KI439244	+;+;+;+;+;+;+;+;+;+;+;+;+	-27207.0409658	0.744499226078	0.184615384615	65
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439249;KI439827;KI440716;AXCQ01011655;AXCQ01010813;KI439191	+;+;+;+;+;+	-35706.6131501	0.910177151016	0.5	6
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439047;KI439592;KI439542;AXCQ01006652;KI439738;KI439263	+;+;+;+;+;+	-27177.3160186	0.515010222927	0.631578947368	19
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439433;KI440477;KI439117	-;-;-	-35690.7065104	0.735785599794	0.545454545455	11
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439149	-	-38057.7185419	0.663817439092	0.2	5
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439139	+	-46310.4531676	0.799465696455	0.2	5
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439540;KI439180;KI439529	-;-;-	-1849.71250357	0.216962489631	0.428571428571	7
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439136	+	-2191.46695723	0.741518525747	0.4	5
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439061	+	-5267.9594035	0.316962741963	0.428571428571	7
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439557;KI440046;KI439502	-;-;-	-27948.021264	0.668056123266	0.6	5
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	AXCQ01010295;KI439163	-;-	-34507.896877	0.44968121634	0.0487804878049	41
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439158	-	-42005.4365817	0.362024922083	0.6	5
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439751;KI439064	-;-	-43575.3120419	0.997987853324	0.375	8
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439496;KI439784;KI439179;KI439631;KI439944;AXCQ01011635;AXCQ01011485;KI440305;AXCQ01011260;KI439384;AXCQ01011425;KI439466	-;-;-;-;-;-;-;-;-;-;-;-	-51825.5525186	0.953990612609	0.833333333333	6
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439566;KI439953;KI440292	+;+;+	-28805.4503703	0.783275222339	0.461538461538	13
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439245;KI439126	-;-	-47258.8858405	0.599625612123	0.6	5
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439428	+	-8743.40728092	0.583321428263	0.4	10
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI438979;KI439173;KI439246;KI439254	+;+;+;+	-67332.0477498	0.308360307128	0.166666666667	6
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439156	+	-33281.0948312	0.691330080741	0.25	12
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439492;KI439414;KI439369;KI439363;KI439408;KI439297;KI439409;KI439427;AXCQ01005945;KI440553	-;-;-;-;-;-;-;-;-;-	-50348.5210733	0.382905634883	0.714285714286	7
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI440161;AXCQ01011940;AXCQ01010570;KI439731;AXCQ01011724;AXCQ01011700;AXCQ01007093	-;-;-;-;-;-;-	-50902.6689515	0.499412300923	0.5	6
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439823;KI439853;KI439963	+;+;+	-46946.7974227	0.817250524994	0.533333333333	15
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439345	+	-58139.9233606	0.000491416434273	0.5	6
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI440553;AXCQ01005945;KI439427;KI439409;KI439297;KI439408;KI439363;KI439369;KI439414;KI439492	+;+;+;+;+;+;+;+;+;+	-34004.5289051	0.720608768078	0.5	6
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439111	-	-59549.3277033	0.623335287139	0.4	10
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI439014	-	-71716.9237662	0.00159251515779	0.486486486486	37
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	AXCQ01006958;KI439439	-;-	-74727.3246011	0.124588430257	0.142857142857	7
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	KI440718;KI439288;KI439586;KI439078;KI439584	+;+;+;+;+	6558.62620947	0.769172992356	0.887931034483	116
KI439287;KI439378;KI439145;KI438977;AXCQ01011834;KI439382	+;+;+;+;+;+	AXCQ01005219;KI439195	-;-	-35166.231001	0.314658003516	0.125	8
KI439115;AXCQ01007398;KI439274;KI439140	-;-;-;-	KI439222;AXCQ01007326;KI439229	+;+;+	2279.38976665	0.000239608366264	0.6	10
KI439115;AXCQ01007398;KI439274;KI439140	-;-;-;-	KI439458	+	-51905.700022	0.000277494481116	0.5	6
KI439115;AXCQ01007398;KI439274;KI439140	-;-;-;-	KI440298;KI439262;KI439514;KI439331;KI439539;AXCQ01011117;KI439700;KI439038;KI440164;AXCQ01008439;AXCQ01009392;AXCQ01005973;KI439244	+;+;+;+;+;+;+;+;+;+;+;+;+	60852.9574862	0.000545790508097	0.6	5
KI439115;AXCQ01007398;KI439274;KI439140	-;-;-;-	KI439279	+	-89.2316073179	0.33732660187	0.93063583815	173
KI439115;AXCQ01007398;KI439274;KI439140	-;-;-;-	KI439156	+	-77108.8653486	0.000530513694929	0.5	12
KI439115;AXCQ01007398;KI439274;KI439140	-;-;-;-	AXCQ01010295;KI439163	-;-	33559.0343743	0.000352933517335	0.6	5
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI439032	-	3489.86518252	0.395791509428	0.25	8
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI439139	+	-15075.7234167	0.000686777438555	0.461538461538	13
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI440319;KI439265;KI439094	+;+;+	-68549.8398047	0.000696296891557	0.416666666667	12
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI439345	+	-27307.229003	0.687323488118	0.0526315789474	19
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI439151	-	-62935.2305112	0.000885623177152	0.5	20
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI439396;KI439055;AXCQ01011631;KI439938;KI439347	-;-;-;-;-	8759.33183859	0.426383687447	0.876923076923	130
KI439065;KI440281;KI439556;AXCQ01011233;KI439715;KI439471	-;-;-;-;-;-	KI440160;AXCQ01010822;AXCQ01011421;KI439909	-;-;-;-	-50559.058723	0.392104484028	0.0625	16
KI439302	-	KI439203;KI439285;AXCQ01008119;KI439464	-;-;-;-	-29636.988258	0.440862180914	0.285714285714	7
KI439302	-	KI439222;AXCQ01007326;KI439229	+;+;+	-28410.1581796	0.000608044244994	0.48	25
KI439302	-	KI439458	+	-80964.3170177	0.000478080433326	0.454545454545	11
KI439302	-	KI439386;KI439323;KI439435	-;-;-	-18782.5888163	0.000503107988963	0.5	10
KI439302	-	AXCQ01010295;KI439163	-;-	-39978.0341088	0.410761530542	0.5	10
KI439302	-	KI440298;KI439262;KI439514;KI439331;KI439539;AXCQ01011117;KI439700;KI439038;KI440164;AXCQ01008439;AXCQ01009392;AXCQ01005973;KI439244	+;+;+;+;+;+;+;+;+;+;+;+;+	-14205.5574211	0.442028627622	0.315789473684	19
KI439302	-	KI439014	-	-46700.068765	0.00040581959378	0.555555555556	9
KI439302	-	KI439251;KI439313;KI439300;KI439654	+;+;+;+	-68261.0142984	0.000398108816583	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439421	+	-38584.529404	0.419153056434	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439368;KI440352;KI439735;KI438983	-;-;-;-	-30866.8171056	0.645306441329	0.2	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439606;AXCQ01010763;KI439691	-;-;-	-1416.94932342	0.908709162257	0.5	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439150	+	1684.89152896	0.646663791313	0.6	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439458	+	-53763.0143984	0.413625775912	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439436	+	-56291.8340261	0.393382696218	0.333333333333	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439534	+	-42977.0033202	0.338540961979	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439372;KI439371;KI439455	-;-;-	9055.95631096	0.720541345926	0.428571428571	7
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439341;AXCQ01007662	+;+	-49218.6796033	0.358362826594	0.5	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439125	+	-47562.1712266	0.490521868799	0.2	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	AXCQ01008199;KI439160;KI439862;AXCQ01010663;AXCQ01011285;KI439844;AXCQ01010075;KI439212	+;+;+;+;+;+;+;+	-41867.086744	0.831988717904	0.5	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439859;AXCQ01011465;KI439808	-;-;-	-32732.29728	0.350911229081	0.333333333333	9
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439210	-	-52984.6331103	0.392020509852	0.2	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439016	-	-54297.5883594	0.551968306164	0.5	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439437	+	5017.72225371	0.392571173873	0.857142857143	112
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439433;KI440477;KI439117	-;-;-	-38300.4923595	0.805101714817	0.571428571429	7
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439149	-	-32107.6529685	0.896093304798	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439386;KI439323;KI439435	-;-;-	-64399.4126419	0.734830120354	0.125	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439156	-	-43615.9504646	0.841941139292	0.6	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439042	-	-65620.3177163	0.325068301439	0.571428571429	7
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439163;AXCQ01010295	+;+	-39412.1972718	0.503502813396	0.625	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439267	-	-48167.7570285	0.408502358291	0.2	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439370	+	-9006.59778002	0.396243588508	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439457;KI439329	+;+	-40255.7636127	0.817340628917	0.333333333333	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439443;KI439033;AXCQ01006973;AXCQ01005045	-;-;-;-	-38417.7862978	0.413460319951	0.375	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439714;KI440194	-;-	-50292.2658142	0.450195852731	0.2	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439282;KI439404;KI439317	-;-;-	-44616.5494841	0.555129155631	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439061	-	-6364.51087472	0.412636904736	0.25	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439152	-	-15488.6277376	0.647602836093	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439671;KI440012	-;-	-36655.8510785	0.51194763254	0.333333333333	12
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439146	+	-28062.1410042	0.75376469565	0.545454545455	11
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439510	+	-25370.6124163	0.65046082954	0.5	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439965;AXCQ01010978;KI440065;KI440587;KI439164	-;-;-;-;-	-48430.3372644	0.770907847199	0.636363636364	11
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439622	-	-15575.4491504	0.650006025035	0.375	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439267	+	-31902.5225891	0.385135655735	0.428571428571	7
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439126;KI439245	+;+	-60464.4849667	0.535637677842	0.25	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439113	-	-42186.9844312	0.465316044215	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439373;AXCQ01007282	-;-	-25680.8247304	0.585873604957	0.375	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439121;KI440736	+;+	-46283.1952994	0.512302921614	0.4	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI440264;KI439306;KI439048;KI439486;KI439318	+;+;+;+;+	-21330.1646299	0.648611296904	0.375	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439587	-	-31630.8329988	0.380673242027	0.333333333333	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439159;AXCQ01009764;KI439091	+;+;+	-9987.27893978	0.777673527052	0.333333333333	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439494	+	12313.7857228	0.471249528798	0.6	5
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439590	+	-35585.3851395	0.700095782416	0.333333333333	6
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI440420;KI439500;AXCQ01007980;KI439102	-;-;-;-	-26880.3984501	0.86190172455	0.5	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439129;KI439501	-;-	-52998.9881152	0.969593356382	0.5	8
AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	KI439510	-	-11555.9587941	0.887974582537	0.2	5
KI439152	+	KI439032	-	-23820.6022327	0.550828275681	0.428571428571	28
KI439152	+	KI439226;AXCQ01011484;KI439071;KI440764	+;+;+;+	-55156.6452698	0.723906423021	0.4	5
KI439152	+	KI439125	+	-48000.9993671	0.823129148972	0.8	5
KI439152	+	KI439644;KI439943;KI439658;KI440055;KI439619;AXCQ01005203	+;+;+;+;+;+	-22053.4467153	0.669752369787	0.333333333333	9
KI439152	+	KI439146	-	8656.46039343	0.392279784734	0.72	25
KI439152	+	KI439030;KI439000;KI440167;KI439093;KI439215	-;-;-;-;-	-64974.0981711	0.0885085803565	0.444444444444	9
KI439152	+	KI439041;AXCQ01007467;KI439627	-;-;-	-34394.5032966	0.811815153855	0.5	8
KI439152	+	KI439428	-	42144.2958221	0.443198221087	0.833333333333	12
KI439152	+	KI439597	+	-29606.2288159	0.445207886257	0.333333333333	6
KI439152	+	KI439257	-	3647.76876581	0.903511266993	0.5	6
KI439422;KI439354;KI439605;AXCQ01011353;KI439387;AXCQ01010635;KI439037;AXCQ01006928;AXCQ01008421;AXCQ01011679;AXCQ01012005;AXCQ01009213;KI439997;KI438980	-;-;-;-;-;-;-;-;-;-;-;-;-;-	KI439156	+	-75314.6105441	0.0325583948665	0.0434782608696	23
KI439422;KI439354;KI439605;AXCQ01011353;KI439387;AXCQ01010635;KI439037;AXCQ01006928;AXCQ01008421;AXCQ01011679;AXCQ01012005;AXCQ01009213;KI439997;KI438980	-;-;-;-;-;-;-;-;-;-;-;-;-;-	KI439276;KI439547;AXCQ01006478;KI439278;KI439006;AXCQ01011661;AXCQ01007472	-;-;-;-;-;-;-	-65226.6085757	0.0041111509006	0.48275862069	58
KI440417;KI439379;KI440075	+;+;+	KI440264;KI439306;KI439048;KI439486;KI439318	+;+;+;+;+	-30020.8746859	0.284416930779	0.0769230769231	13
KI440417;KI439379;KI440075	+;+;+	KI439125	+	-39767.8541079	0.634435432069	0.4	5
KI440417;KI439379;KI440075	+;+;+	KI439374	-	-65011.3679431	0	1.0	11
KI440417;KI439379;KI440075	+;+;+	KI439965;AXCQ01010978;KI440065;KI440587;KI439164	-;-;-;-;-	-27500.9881587	0.782249384353	0.0833333333333	12
KI440417;KI439379;KI440075	+;+;+	KI439766;KI440262	-;-	-39553.6010989	0	1.0	11
KI440417;KI439379;KI440075	+;+;+	KI439318;KI439486;KI439048;KI439306;KI440264	-;-;-;-;-	-57235.6956742	0.632741039276	0.285714285714	7
KI439491	+	KI439156	+	-44034.1367614	0.000200397120245	0.4	5
KI439491	+	KI439149	-	-79828.4381327	0.000213453867525	0.5	8
KI439491	+	KI439823;KI439853;KI439963	+;+;+	-24218.3819265	0.522786676681	0.285714285714	7
KI439491	+	KI439373;AXCQ01007282	-;-	-74306.5249981	0.0511702187022	0.4	5
KI439491	+	KI439572	-	5025.91779566	0.216439772068	0.285714285714	7
KI439491	+	KI439571	-	-59853.5229064	0.410576056925	0.571428571429	7
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI439498	-	-63444.695164	0.000120983825204	0.333333333333	6
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI439276;KI439547;AXCQ01006478;KI439278;KI439006;AXCQ01011661;AXCQ01007472	-;-;-;-;-;-;-	-56885.9892702	0.00239495272001	0.486486486486	37
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI439421	-	-12225.0307179	0.306360315559	0.941176470588	170
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI439222;AXCQ01007326;KI439229	+;+;+	-47611.3393231	0.000307452991601	0.571428571429	14
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI439386;KI439323;KI439435	-;-;-	-38245.000665	0.000235185236661	0.6	5
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	AXCQ01010295;KI439163	-;-	-26819.66344	0.00034732182403	0.5	6
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI440298;KI439262;KI439514;KI439331;KI439539;AXCQ01011117;KI439700;KI439038;KI440164;AXCQ01008439;AXCQ01009392;AXCQ01005973;KI439244	+;+;+;+;+;+;+;+;+;+;+;+;+	-12952.3710546	0.000285817060846	0.5	6
KI439236;KI439746;AXCQ01008111;KI439264;KI439057;KI439045;KI438973;AXCQ01006451;KI439108	-;-;-;-;-;-;-;-;-	KI439014	-	-65626.1759415	0.000275797714833	0.5	6
KI439510	-	KI439032	-	-7979.52466142	0.52761935764	0.5	16
KI439510	-	AXCQ01007472;AXCQ01011661;KI439006;KI439278;AXCQ01006478;KI439547;KI439276	+;+;+;+;+;+;+	-28112.8508208	0.00103616670508	0.478260869565	23
KI439510	-	KI439226;AXCQ01011484;KI439071;KI440764	+;+;+;+	-68749.3144907	0.716617050615	0.4	5
KI439510	-	KI439047;KI439592;KI439542;AXCQ01006652;KI439738;KI439263	+;+;+;+;+;+	-32307.2872472	0.000663407008905	0.481481481481	27
KI439510	-	KI439125	+	-61926.9030316	0.927516528134	0.4	5
KI439510	-	KI438998;KI438991	-;-	-45417.9192519	0.000279011363003	0.5	6
KI439510	-	KI439775;KI440311	+;+	-50965.5289773	0.00416344304902	0.181818181818	11
KI439510	-	KI439644;KI439943;KI439658;KI440055;KI439619;AXCQ01005203	+;+;+;+;+;+	-29327.7348325	0.591131858914	0.5	12
KI439510	-	KI439030;KI439000;KI440167;KI439093;KI439215	-;-;-;-;-	-71105.2509592	0.372819701776	0.375	8
KI439510	-	KI439356	+	-66367.5622751	0.41849780148	0.25	8
KI439510	-	KI439362;KI439668;KI439630;KI439484;KI439321;KI439609;KI439406;KI439188;KI439488;KI439189;KI439335;AXCQ01006731;KI440000;KI439858;KI439407;KI439650	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-65268.5031381	0.735808924144	0.625	8
KI439510	-	KI439041;AXCQ01007467;KI439627	-;-;-	-36651.0788793	0.511683245684	0.5	8
KI439510	-	KI439721;KI440524;KI439680;KI440215;KI439635;KI439434;KI440245;AXCQ01008570	+;+;+;+;+;+;+;+	-44615.9760023	0.810256195889	0.2	5
KI439510	-	KI439557;KI440046;KI439502	-;-;-	-30224.3554319	0.000360249595222	0.4	5
KI439510	-	KI439257	-	1040.08330953	0.5616558419	0.5	6
KI439510	-	KI440160;AXCQ01010822;AXCQ01011421;KI439909	-;-;-;-	-62352.7839468	0.70213343384	0.6	5
AXCQ01010305;KI439025	+;+	KI439222;AXCQ01007326;KI439229	+;+;+	4442.60190117	0.000136080045705	0.4	5
AXCQ01010305;KI439025	+;+	KI439498	+	34131.4461001	0.00158537662416	0.461538461538	13
AXCQ01010305;KI439025	+;+	KI439047;KI439592;KI439542;AXCQ01006652;KI439738;KI439263	+;+;+;+;+;+	194.63775523	0.000405685641067	0.444444444444	9
AXCQ01010305;KI439025	+;+	KI439151	-	-62942.1747727	0.000608449806418	0.461538461538	13
AXCQ01010305;KI439025	+;+	AXCQ01007472;AXCQ01011661;KI439006;KI439278;AXCQ01006478;KI439547;KI439276	+;+;+;+;+;+;+	-8710.09657425	0.497136342404	0.176470588235	17
AXCQ01010305;KI439025	+;+	KI439240	+	-58632.5784682	0.398900835094	0.4	5
AXCQ01010305;KI439025	+;+	KI439345	+	-25092.0305847	0.000484353708705	0.444444444444	9
KI439611;KI440251	-;-	KI439032	-	-4214.51096994	0.262440944386	0.5	12
KI439611;KI440251	-;-	AXCQ01007472;AXCQ01011661;KI439006;KI439278;AXCQ01006478;KI439547;KI439276	+;+;+;+;+;+;+	-21231.8241318	0.000282235003319	0.5	6
KI439611;KI440251	-;-	KI440298;KI439262;KI439514;KI439331;KI439539;AXCQ01011117;KI439700;KI439038;KI440164;AXCQ01008439;AXCQ01009392;AXCQ01005973;KI439244	+;+;+;+;+;+;+;+;+;+;+;+;+	-18856.6358128	0.00104806376411	0.48	25
KI439611;KI440251	-;-	AXCQ01006730;KI439515;AXCQ01006590;KI439184;KI439286	+;+;+;+;+	-9362.56634066	0.328455178229	0.666666666667	6
KI439611;KI440251	-;-	KI439386;KI439323;KI439435	-;-;-	-44051.8966187	0.000738646304232	0.466666666667	15
KI439611;KI440251	-;-	KI439644;KI439943;KI439658;KI440055;KI439619;AXCQ01005203	+;+;+;+;+;+	-21451.7036759	0.330106755845	0.5	6
KI439611;KI440251	-;-	KI439293	+	-59031.7567451	0.599875523339	0.2	5
KI439611;KI440251	-;-	KI439014	-	-72438.0169915	0.000756084303458	0.529411764706	17
KI439611;KI440251	-;-	KI439198;KI439333;KI439098;KI439134	-;-;-;-	-25407.9075122	0.357413873602	0.918367346939	147
KI439611;KI440251	-;-	KI439041;AXCQ01007467;KI439627	-;-;-	-31763.3645267	0.257150198629	0.428571428571	7
KI439611;KI440251	-;-	KI439203;KI439285;AXCQ01008119;KI439464	-;-;-;-	-36141.8979168	0.000539280183272	0.5	12
